x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
38,124,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
38,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
39,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
39,72,3,0,5,3,0,0,3,0,5,7,0,3,4,3,11,7,4,3,3,0,0,32,30,62
39,73,4,0,4,4,3,6,4,0,5,5,3,14,4,10,14,10,8,0,3,0,3,56,51,107
39,75,0,0,0,0,0,0,0,3,3,4,0,0,0,7,7,8,0,3,0,0,0,15,28,43
39,76,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,6,5,11
39,77,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,5,3,8
39,78,3,0,3,0,0,0,3,0,3,5,0,0,3,3,0,5,3,0,0,0,0,15,15,30
39,79,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,7,5,12
39,80,3,0,3,3,0,3,3,0,3,0,0,3,0,3,0,4,0,0,0,0,0,10,12,22
39,81,0,0,4,3,3,0,0,0,0,6,0,3,0,7,4,0,3,0,3,0,0,15,19,34
39,82,15,0,16,17,4,11,13,14,13,13,18,12,18,16,33,21,13,8,3,0,3,121,138,259
39,83,18,0,34,30,12,16,17,24,35,22,19,24,30,26,29,25,36,34,30,21,6,273,215,488
39,84,14,0,9,6,9,6,13,8,11,7,10,3,10,3,5,7,4,5,0,0,0,62,69,131
39,85,3,0,0,3,0,3,0,3,0,3,0,3,3,3,3,0,0,0,0,0,0,11,11,22
39,90,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
39,91,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
39,93,0,0,0,0,0,0,0,0,0,3,3,3,0,0,3,0,3,0,0,0,0,6,5,11
39,94,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,8,12
39,95,0,0,0,3,3,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,7,4,11
39,96,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,97,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
39,98,0,0,3,3,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,0,4,5,9
39,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
39,107,0,0,3,0,0,0,0,0,3,3,3,0,3,0,0,3,0,3,0,0,0,9,10,19
39,108,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,5,4,9
39,109,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
39,110,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
39,111,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
39,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,116,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
39,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,7
39,118,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4,8
39,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3
39,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,7,11
39,126,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
39,127,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40,72,5,0,3,3,3,10,3,3,4,3,5,9,3,9,10,8,7,3,0,0,0,43,47,90
40,73,5,0,4,5,3,5,4,5,4,9,7,14,6,7,13,15,10,3,3,0,0,53,68,121
40,74,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
40,75,0,0,0,0,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,7,7,14
40,77,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,6,12
40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
40,81,3,0,4,3,0,0,0,0,4,0,5,3,0,4,4,3,0,3,0,0,0,22,18,40
40,82,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,5,7,12
40,83,64,0,70,58,37,45,62,66,55,58,48,43,66,42,23,57,69,49,19,9,3,478,463,941
40,84,13,0,18,22,31,17,26,24,23,33,23,20,24,19,26,29,29,25,4,0,0,211,197,408
40,85,0,0,3,3,0,3,0,3,0,3,0,4,3,4,0,0,0,3,0,0,0,15,13,28
40,86,3,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
40,88,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,4,4,8
40,89,0,0,0,0,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,9,7,16
40,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40,91,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
40,93,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,3,8
40,94,0,0,3,0,0,0,3,3,3,4,3,3,3,3,3,3,3,4,0,0,0,17,21,38
40,95,3,0,5,4,3,0,3,3,3,0,5,0,3,4,0,0,0,0,3,3,0,16,25,41
40,96,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3
40,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,100,0,0,0,0,3,0,3,0,0,3,3,0,3,0,0,3,0,0,0,0,0,7,12,19
40,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,7
40,104,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
40,107,0,0,0,0,3,0,0,0,0,3,0,0,0,4,0,3,3,0,0,0,0,8,5,13
40,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,109,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,4,6,10
40,110,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
40,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
40,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
40,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,125,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,5,6,11
40,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,72,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,3,3,0,0,0,0,8,6,14
41,73,4,0,0,0,3,3,3,0,0,0,0,3,0,3,0,0,3,3,0,0,0,15,12,27
41,74,5,0,3,0,3,0,6,5,0,5,6,8,3,5,3,5,3,3,0,0,0,25,39,64
41,75,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,3,0,0,7,10,17
41,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,77,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
41,78,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
41,79,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,3,3,0,0,0,5,4,9
41,80,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
41,81,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
41,82,3,0,0,0,0,0,3,0,0,0,3,0,0,3,3,0,0,0,0,0,0,7,8,15
41,83,11,0,15,15,16,5,9,13,14,12,18,12,11,15,12,18,16,0,3,0,0,102,112,214
41,84,7,0,15,10,6,5,8,9,17,18,11,15,12,6,10,14,22,6,5,0,0,106,90,196
41,85,3,0,0,3,0,0,0,0,0,3,4,8,0,0,0,3,0,0,0,0,0,15,14,29
41,86,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,9,8,17
41,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,4,7
41,89,3,0,3,3,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,7,7,14
41,90,0,0,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0,0,0,3,6,9
41,91,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,4,7
41,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
41,94,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
41,95,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
41,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
41,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
41,100,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,6
41,101,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3,0,0,0,0,4,8,12
41,102,6,0,3,0,0,5,3,4,0,0,3,0,3,5,7,0,3,0,0,0,0,18,25,43
41,103,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,6,5,11
41,107,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,6,3,9
41,108,0,0,3,0,0,0,0,0,3,0,3,3,3,0,3,0,0,0,0,0,0,7,9,16
41,109,0,0,0,0,0,3,3,3,3,0,3,0,3,4,3,3,3,0,0,0,0,16,14,30
41,110,0,0,3,3,0,0,0,3,0,0,3,0,3,0,3,0,0,0,0,0,0,6,9,15
41,111,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
41,112,0,0,0,3,3,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,9,16
41,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
41,114,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,8
41,116,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,5,9
41,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
41,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,127,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,4,5,9
42,74,3,0,3,3,3,3,3,0,0,3,3,0,0,0,0,3,0,0,3,0,0,11,14,25
42,75,3,0,4,4,0,3,3,0,3,3,3,3,3,3,7,5,0,4,0,0,0,27,28,55
42,76,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,6,11
42,78,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,4,3,3,0,0,0,7,7,14
42,79,0,0,3,3,3,3,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,12,9,21
42,80,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,7,5,12
42,81,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
42,82,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,7
42,83,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
42,84,5,0,4,8,3,0,5,4,0,3,4,7,0,6,3,3,0,0,0,3,0,30,30,60
42,85,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3,3,3,0,0,0,0,8,11,19
42,86,0,0,3,3,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,5,10,15
42,87,0,0,4,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,5,12
42,88,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,7,7,14
42,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
42,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
42,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
42,94,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
42,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,96,3,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,8,15
42,97,3,0,3,0,3,0,0,0,3,3,0,3,3,0,3,0,0,3,0,0,0,8,11,19
42,98,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,6,9,15
42,99,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
42,100,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,6,10
42,101,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,4,9
42,106,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,5,5,10
42,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
42,109,3,0,3,3,5,6,5,3,3,0,7,5,3,3,4,4,3,3,3,0,0,27,30,57
42,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
42,114,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
42,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
42,118,3,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,5,7,12
42,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
42,127,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
43,76,3,0,0,3,0,0,3,0,3,0,0,4,0,3,0,0,0,0,0,0,0,7,9,16
43,77,3,0,3,3,3,8,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,14,14,28
43,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,0,6,7,13
43,79,0,0,0,0,0,3,0,0,0,0,3,0,0,3,7,3,0,3,0,3,0,15,9,24
43,80,0,0,4,0,3,0,0,0,3,4,0,0,0,4,0,3,3,0,0,0,0,13,12,25
43,81,0,0,0,3,0,0,3,0,3,4,0,0,3,5,3,3,0,0,0,0,0,9,15,24
43,82,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,6,6,12
43,83,0,0,3,3,0,0,0,0,3,3,3,0,0,0,0,3,3,3,0,0,0,9,12,21
43,84,0,0,0,3,0,3,3,0,4,3,4,3,0,3,4,3,3,0,0,0,0,18,18,36
43,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,3,0,0,0,0,3,0,3,3,0,0,0,7,0,0,0,0,0,0,0,0,12,13,25
43,87,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,3,5,8
43,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,6
43,89,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,5,11
43,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
43,91,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,6,10
43,92,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,6,5,11
43,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
43,94,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
43,95,0,0,0,0,0,0,3,0,0,0,0,3,0,3,3,0,0,0,0,0,0,6,8,14
43,97,3,0,0,0,0,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0,0,6,7,13
43,98,3,0,0,3,0,3,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,9,14,23
43,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
43,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
43,104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
43,105,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,3,7
43,108,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,5,4,9
43,109,3,0,0,3,0,0,3,0,0,0,4,3,0,4,3,4,0,0,0,0,0,18,14,32
43,112,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
43,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
43,118,3,0,0,0,0,3,3,0,0,3,3,0,3,3,3,0,0,3,0,0,0,8,12,20
43,121,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,7,11
43,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
43,125,3,0,3,0,0,0,3,0,0,3,0,4,3,5,0,3,0,0,0,0,0,12,14,26
43,126,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
44,78,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,4,3,7
44,79,3,0,3,3,0,0,0,4,0,4,0,4,4,3,0,3,3,0,0,0,0,14,18,32
44,80,0,0,4,0,0,0,0,0,3,3,4,3,0,7,4,5,0,0,0,0,0,21,19,40
44,81,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,7,4,11
44,82,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
44,83,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,7,15
44,84,0,0,8,4,3,0,0,4,10,3,3,3,3,0,3,3,3,3,0,0,0,19,30,49
44,85,0,0,0,3,0,0,0,3,3,0,3,3,0,4,4,3,0,0,0,0,0,11,17,28
44,86,4,0,0,0,0,3,0,3,4,3,0,0,4,0,0,0,3,0,0,3,0,12,14,26
44,87,0,0,0,0,0,0,0,0,3,0,3,4,3,3,7,4,0,3,0,0,0,11,13,24
44,88,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
44,89,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
44,90,0,0,0,3,0,0,3,0,0,3,3,0,0,0,3,0,0,3,0,0,0,11,11,22
44,91,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,5,10
44,93,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
44,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,96,0,0,3,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,3,5,8
44,98,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
44,99,0,0,0,0,0,3,3,3,3,0,0,3,3,0,3,0,0,0,0,0,0,11,7,18
44,100,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,4,7
44,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,105,0,0,3,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,0,4,4,8
44,109,4,0,0,4,4,5,3,0,3,3,0,5,0,0,0,3,0,0,3,0,0,18,23,41
44,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
44,112,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
44,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
44,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,6
44,118,4,0,3,3,0,0,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,12,17,29
44,121,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0
44,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,124,0,0,4,0,4,4,3,3,0,0,5,5,4,3,3,0,0,0,0,0,0,21,23,44
44,125,19,0,23,18,22,23,21,17,20,27,26,30,10,23,22,25,17,11,10,5,0,189,180,369
44,126,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
45,80,3,0,0,0,3,3,0,0,0,0,0,3,0,6,3,4,4,0,0,0,0,12,18,30
45,81,0,0,0,4,0,0,0,0,3,3,6,6,0,7,4,3,3,0,0,0,0,19,22,41
45,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
45,84,3,0,3,3,0,3,3,0,3,0,3,3,3,3,0,0,0,3,0,0,0,16,9,25
45,85,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
45,86,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
45,88,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,3,0,0,0,0,5,4,9
45,90,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,4,5,9
45,91,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,15
45,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
45,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3,3,6
45,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,96,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,101,0,0,0,4,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,9,6,15
45,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
45,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
45,108,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,6,5,11
45,109,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,9
45,111,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
45,113,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
45,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,4,5,9
45,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,124,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,7,12
45,125,9,0,13,0,11,13,11,11,9,6,15,12,14,7,13,20,20,16,14,8,3,115,111,226
45,126,0,0,0,3,0,3,0,4,0,0,3,3,4,3,3,7,3,3,0,0,0,19,16,35
46,82,0,0,0,0,0,0,4,3,0,3,3,0,3,0,0,3,3,0,0,0,0,15,12,27
46,83,0,0,3,0,3,0,0,3,0,3,4,8,0,4,4,0,3,0,0,0,0,15,20,35
46,84,3,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,5,8,13
46,85,0,0,3,0,0,0,0,0,3,4,3,3,0,3,0,0,3,0,0,0,0,8,13,21
46,86,3,0,0,0,0,0,3,0,0,0,0,4,0,4,0,0,0,0,0,0,0,7,10,17
46,90,0,0,3,0,3,0,0,0,3,3,7,3,3,0,4,5,7,3,0,0,0,25,27,52
46,91,14,0,12,13,11,15,13,17,11,18,23,20,19,22,17,19,24,9,4,4,0,143,142,285
46,92,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
46,95,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10
46,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
46,101,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
46,104,0,0,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12
46,107,0,0,3,3,3,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,10,9,19
46,116,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
46,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
47,83,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,4,3,7
